2020-03-03 20:31:05,"Taken together, it is now obvious that a strong opponent to Mr. Sanders has now emerged, and it is much harder to s… https://t.co/YjQlAkxV3C","New York, NY",
2020-03-03 20:31:04,Its Super Tuesday! Potato says you better be voting! https://t.co/MI900TXYka,"Bay Area, CA",
2020-03-03 20:31:03,"Wareham goes to the polls for Super Tuesday
https://t.co/uRXDgLiijU","Wareham, Mass.",
2020-03-03 20:31:00,"How important are the primaries outside of the big ticket races?

Former Congressman @AllenWest joined the show to… https://t.co/zTgcb7CuEo",Dallas,
2020-03-03 20:30:58,@JacktheInsider It’s Super Tuesday🎉 I’m sure he’ll get someone to pick up some that have rolled under the desk for a few unhinged tweets,Sydney,
2020-03-03 20:30:57,@RealMacroEcon Super Tuesday! We’ll see who laughs!,,
2020-03-03 20:30:57,happy super tuesday bernie sanders is a communist,clown college,
2020-03-03 20:30:57,"Super Tuesday guide: The states, the stakes, who's in contention and more

https://t.co/c3YolJkPJS",Washington State from Kentucky,
2020-03-03 20:30:57,super tuesday post next,Switzerland,
2020-03-03 20:30:57,Vital Super Tuesday questions: is there any state where Warren or Bloomberg loses to {already withdrawn candidates}… https://t.co/KnkRMXekHk,Bideford,
2020-03-03 20:30:56,"California Statewide Election Results - March 3, 2020 Super Tuesday #2020Election #California https://t.co/1IYlbxKRd8",California,
2020-03-03 20:30:55,Super Tuesday just means that our tacos must be twice as powerful,,
2020-03-03 20:30:55,@JonsCrazyTweets Looking forward to super duper Tuesday,Glasgow,
2020-03-03 20:30:52,If Warren is still doing bad after super Tuesday #DropOutWarren needs to happen #VoteForBernie #SuperTuesday… https://t.co/PnKiFFhwH1,,
2020-03-03 20:30:51,Remember it is super Tuesday today if Bernie does well the mkt will gap down tmr big $SPX $SPY,"California, USA",
2020-03-03 20:30:48,"Here are seven things to know about #SuperTuesday 

https://t.co/k3pHGiv88G","Maryland, USA",
2020-03-03 20:30:48,@PamNCBennett @PeteButtigieg Thanks. Today is worse—I threw myself in where I knew I needed to go/be due to Super T… https://t.co/mRifpchpmS,"Iowa, USA",
2020-03-03 20:30:48,Only thing super about this Tuesday is the shit I just took 😓,PNW,
2020-03-03 20:30:45,"Re-upping this forgotten classic as British politico twitter hunkers down for Super Tuesday:

https://t.co/mNidrMfRM4

#dearlimeyassholes",SE1,
2020-03-03 20:30:44,@crzyfkinworld @RhymesRadical @oregon_resister @RENEEWEATHERS2 @GulliAz @michelle_spenc @RexThomresist45… https://t.co/jAK0rDdtbh,Left Coast USA,
2020-03-03 20:30:42,So anxious to see Super Tuesday results!! #goVote,"Houston, Tx",
2020-03-03 20:30:41,"Source:

https://t.co/FkqrFgaPEI","Santa Fe, NM",
2020-03-03 20:30:40,"This super tuesday, im stayin home 😑","Brownsville, TX",
2020-03-03 20:30:39,"Inclusive teams do better work.

Diverse teams are more productive.

Businesses with diverse workforces are more pr… https://t.co/OEHGs8XeNp",10^7,
2020-03-03 20:30:38,"Super Tuesday guide: The states, the stakes, who's in contention and more

https://t.co/XXiIp72dqY","Florida, USA",
2020-03-03 20:30:35,"VOTE! THEN KEEP YOUR EYES ON THE NUMBERS, GUYS!!

Super Tuesday 2020: Live results and exit polling | The Washingto… https://t.co/HeMB4uDJfa","Minnesota, USA",
2020-03-03 20:30:34,Make sure you #VoteForBernie #VoteBernie if you're in a super Tuesday state today!!,,
2020-03-03 20:30:34,Super Tuesday Special: Which US Election Outcome Is Best for Bitcoin? - Coindesk https://t.co/o05iTZXIDI https://t.co/DWz7lpqr84,Canada,
2020-03-03 20:30:34,American Democrats living in the region take to the polls on Super Tuesday https://t.co/0dzzP6BiFL https://t.co/RqaKlKmiAy,"Kitchener, Ontario",
2020-03-03 20:30:32,THIS IS SO FUN. https://t.co/AcV9u8hqRM,Worldwide,
2020-03-03 20:30:31,@777KAB1 Good to know we’re in the majority! Super Tuesday speaks!,"Ben Avon Heights, PA",
2020-03-03 20:30:31,"quick reminder for everyone:

today is super tuesday which means there are 14 states holding primary elections. if… https://t.co/BY3Xm9tw82",Your Wallet,
2020-03-03 20:30:30,"""The two parties ... should reevaluate their current primary and caucus schedule and let the voters in tossup state… https://t.co/RuVzOsEwdF","Washington, DC",
2020-03-03 20:30:30,Mr. Michael Moore is right: It's without parallel that leading primary contestants withdraw the day before Super Tu… https://t.co/kfRXoM9AKP,,
2020-03-03 20:30:28,It’s Super Tuesday! If your state is one of the states voting please go out there and vote! We have to come togethe… https://t.co/gziemBAVP5,"Chicago, IL",
2020-03-03 20:30:26,"This might be the final day that Corvid-19 doesn’t affect the campaigns. Normally, there’d be a scramble after Supe… https://t.co/6vEUNF7J78","Washington, D.C.",
2020-03-03 20:30:26,How long until Super Tuesday is super over???,"Boston, MA",
2020-03-03 20:30:25,Well idk about you but my Tuesday has not been Super.,NYC,
2020-03-03 20:30:24,"@CarolinaJournal answers some questions about how to vote and what you need to know for Super Tuesday.
https://t.co/VdMxWSUxuW","Raleigh, NC",
2020-03-03 20:30:24,Me watching results come in on Super Tuesday. https://t.co/QuMHXFlu5l,"Brighton, CO",
2020-03-03 20:30:24,"Sanders Campaign Was Caught Off Guard by Quick Massing of Opposition

“It’s becoming clear that in order for us to… https://t.co/5REGX9eia9",NYC/LA,
2020-03-03 20:30:24,Super Tuesday 🙌 https://t.co/oeN0AWgO1z,,
2020-03-03 20:30:23,@amyjoyny @HoarseWisperer You understand that less candidates the more focus there is on him? Trump will highlight… https://t.co/5frbWG6ppw,"Texas, USA",
2020-03-03 20:30:22,"https://t.co/a4nXpPhzhj
Super Tuesday’s hot congressional races: Sessions, Issa and more mount comeback bids
https://t.co/OHUjW4ezEf",,
2020-03-03 20:30:21,"Let's do our own National poll. Those who took part in Super Tuesday, who did you vote for? Plz no bots.… https://t.co/z4Xd2VlXVL",Los Angeles ,
2020-03-03 20:30:20,@Kattavernd Comey announces support for Biden on Super Tuesday Former FBI director and longt  https://t.co/vCFGna7Yx7,,
2020-03-03 20:30:17,@CA_for_Warren Please stop campaigning. You won't even get 15% of the vote required to get delegates in a majority of Super Tuesday states.,Bando,
2020-03-03 20:30:16,"Hey, friends! It's 💖 SUPER TUESDAY 💖

14 states can vote it up today. Some states (including California) even have… https://t.co/PiMKJdV7Bi","Los Angeles, CA",
2020-03-03 20:30:15,serving face on this super tuesday https://t.co/zuxAkfJJet,sf & atl,
2020-03-03 20:30:15,@TheRickWilson @noradaexploraa Glad she made it thru the weather okay. Super Tuesday glad she and everyone else the… https://t.co/MCZEJ9Sv7P,ITP,
2020-03-03 20:30:12,What is #SuperTuesday and why is it important? Here's what you need to know: https://t.co/9gF1MXTXg5,,
2020-03-03 20:30:11,"Hopefully Bernie Sanders wins the Super Tuesday, we Puertorricans need a president who represents us #NotMeUs",None Of Your Business,
2020-03-03 20:30:11,What is Super Tuesday and why is it important? Here's what you need to know: https://t.co/u6U4M13TxQ,"Washington, DC",
2020-03-03 20:30:10,"Super Tuesday: Texas makes it harder to vote by shutting hundreds of polling stations, report says #Topbuzz https://t.co/dPnyJZ3Ur6",tucson,
2020-03-03 20:30:09,"MICHAEL,AM a fan of yours,but DON'T Uderstand your Logic on Melbers show,you seem to think it's UNFAIR for Mayor Pe… https://t.co/DYflf12KVv",jersey shore,
2020-03-03 20:30:09,Michael Bloomberg said that he doesn’t know if he’ll win any states on Super Tuesday—the first time he’ll be on the… https://t.co/Vf3Pq79poQ,"New York, NY",
2020-03-03 20:30:09,"Super Tuesday guide: The states, the stakes, who's in contention and more

https://t.co/ZYO6Li782A","Virginia, USA",
2020-03-03 20:30:09,Super Tuesday Special: Which US Election Outcome Is Best for Bitcoin? 👉 #CoinDesk #CryptocoinFactory #Bitcoin https://t.co/N663IXBlkz,😳,
2020-03-03 20:30:09,"Super Tuesday In Massachusetts: Turnout Trending Up From 2016
 https://t.co/MKwAo5dInf","Boston, MA",
2020-03-03 20:30:09,Golf's voice is being heard on Super Tuesday.  #golfvotes https://t.co/ECoX8FmNKW,"Washington, DC",
2020-03-03 20:30:08,"Historically, the weeks preceding, including, and following Super Tuesday are more turbulent than average for stock… https://t.co/vUfD5vU7fT",United States,
2020-03-03 20:30:07,"Can anyone stop Biden in Alabama, Arkansas, Oklahoma and Tennessee? https://t.co/ZiMSOpKI2a","New York, NY",
2020-03-03 20:30:07,@TheHigherPathLA @getmellows Super Tuesday!,Los Angeles ,
2020-03-03 20:30:07,"As Democratic voters across the US head to the polls for Super Tuesday, a familiar battle between ideology and elec… https://t.co/FiJjPbOdF8",New York City,
2020-03-03 20:30:07,"""are you stressed about Super Tuesday?""
me: https://t.co/ccCFqqwSG7",,
2020-03-03 20:30:06,Oh the horror! What a load of privileged horse shit this is. There is a sociopath in the White House and Earth is h… https://t.co/Ma1vxzDMxL,California High Desert,
2020-03-03 20:30:06,Happy #SuperTuesday! Join @spaceland tonight for their free Bernie 2020 Super Tuesday Watch Party with @reggiewatts… https://t.co/8Czs0kTHE5,"Los Angeles, CA",
2020-03-03 20:30:06,"Today, 14 states are holding primary elections on what's become known as #SuperTuesday. 

When did Super Tuesday st… https://t.co/JcT5vw1j7R","Ann Arbor, MI",
2020-03-03 20:30:05,It’s Super Tuesday! I voted for @ewarren here in Mass because she’s my homie.,"Boston, MA",
2020-03-03 20:30:05,"""One of my goals in the campaign was imagining what it’d be like for me as a young Asian American kid...seeing an A… https://t.co/YeVGxZOsM4",New York,
2020-03-03 20:30:04,"Sanders votes in Burlington 
https://t.co/SmRhUGeYtY https://t.co/zFEMhW1jtO","Burlington,VT",
2020-03-03 20:30:03,[/r/politics] 2020 Super Tuesday Discussion Live Thread - Part II https://t.co/pOncUAOipw,"Perth, Western Australia",
2020-03-03 20:30:03,"SIOUX FALLS: the real Super Tuesday is next Tuesday, when you can enjoy a 4-course Surly Beer Dinner at the Barrel… https://t.co/r1OVFH0gGo","Twin Cities, MN",
2020-03-03 20:30:02,"The ultimate guide to Super Tuesday, from @davidmfaris:
https://t.co/61Ek5Rk1Yr","New York, NY",
2020-03-03 20:30:02,#SuperTuesday What You Need to Know https://t.co/IKOs8yrHgh,"Dallas, TX",
2020-03-03 20:30:01,Tuesday marks the biggest day in the nominating race for Democratic hopefuls in this year’s presidential election. https://t.co/FMvKrr8SBl,"Colorado Springs/Pueblo, CO",
2020-03-03 20:30:01,All I had was my phone...but these two Bald Eagles were so beautiful in this tree top along the road where my child… https://t.co/OBBusKWyMv,"Richmond, ME",
2020-03-03 20:30:00,"yang - Bloomberg made a crucial mistake by not entering sc race

me - if he did well he would have some momentum going into super Tuesday.",🍁raptors,
2020-03-03 20:30:00,The Supreme Court is questioning  whether the current president should be allowed to fire a previous president's ap… https://t.co/nleLZXAwhi,"ÜT: 41.61448,-83.682448",
2020-03-03 20:30:00,Want #SuperTuesday updates? Follow the NPR live blog as 14 states cast their primary votes. https://t.co/1WxYpYCYnk,"Pensacola, FL",
2020-03-03 20:30:00,"On #SuperTuesday, @JanelleMonae, @KingPrincess &amp; more are encouraging fans to get out and vote https://t.co/ggiZB5RKIz",,
2020-03-03 20:30:00,Why is @MikeBloomberg in Florida today and not some of the other #SuperTuesday states? Follow our live blog here:… https://t.co/Tzk8td3nVB,Around the world,
2020-03-03 20:30:00,"Due to coverage for Super Tuesday, Government Matters will not air tonight at the normal 8 pm time. You can still c… https://t.co/37jv10mac3","Arlington, Va.",
2020-03-03 20:30:00,🎙 Hungry this #SuperTuesday? @ChefDavidBurke gave @JrzyJoePiscopo a rundown of the best foods to eat on Super Tuesd… https://t.co/PvQ8LQvDHz,"New York, NY",
2020-03-03 20:30:00,"Previewing Super Tuesday, political analyst says endorsements move needle for Biden.
https://t.co/jFlNkgUiE5 https://t.co/QDOoLSJmXm","Medford, OR",
2020-03-03 20:29:59,What To Watch For On Super Tuesday https://t.co/qYs4OytmS8 by @katherinemiller,,
2020-03-03 20:29:58,"@WibDoesTweets Super Tuesday is named after Superman, in memory of how he died for Truth, Justice and the American way",Side 420,
2020-03-03 20:29:56,"Will be hanging with the @DKElections crew a little later for our Super Tuesday coverage, but I need to go get some… https://t.co/aqjALNaTnd","SoCal Born, SoCal Bred",
2020-03-03 20:29:54,if you live in one of the super tuesday states today PLEASE take a few minutes out of your day to go vote!!!! i won… https://t.co/IjhaCejbC8,j ♡,
2020-03-03 20:29:54,"Bernie or Bloomberg? For #SuperTuesday, we asked Jewish Democrats where they stand 
https://t.co/sYddaElNhp",Israel,
2020-03-03 20:29:53,Guys. Super Tuesday has me shook https://t.co/TOYHQizEXg,"Portland, OR",
2020-03-03 20:29:53,"Happy Super Tuesday, go out and get ur vote heard! Kony 2020! #VoteBlueNoMatterWho",,
2020-03-03 20:29:52,Ep 20 – Super Tuesday Special https://t.co/msfAvTIjyW by @http://www.twitter.com/warroom2020,USA,
2020-03-03 20:29:51,@Tomi_R_B Cool that she met with AIPAC today to bury it under the Super Tuesday news dump right?,"California, USA",
2020-03-03 20:29:50,"Super Tuesday’s hot congressional races: Sessions, Issa and more mount comeback bids

https://t.co/mmGWalQeuo",United States,
2020-03-03 20:29:49,Wild to me that a viable candidate is a traitor to the progressive movement for not immediately bending the knee before Super Tuesday.,"Los Angeles, CA",
2020-03-03 20:29:47,@Luxe_Saga idk where ur livin but todays super tuesday in the us,"St Louis, MO",
2020-03-03 20:29:47,"Fourteen states vote today as part of Super Tuesday
https://t.co/5UFmyfeAWq",United States,
2020-03-03 20:29:46,-grumble grumble-  I guess because It's Super Tuesday the judicial building is closed so I can't start the name change process,,
2020-03-03 20:29:43,"I'm just sitting here waiting for Super Tuesday results and it's making me anxious as hell.

I can't believe I'm sa… https://t.co/lyxm5LH0ND",,
2020-03-03 20:29:43,"Krystal and Saagar's Super Tuesday predictions
https://t.co/YG2PygW8rY","Stockholm, Sverige",
2020-03-03 20:29:43,@cit_uprising It was just a coincidence that just before Super Tuesday all centrist corporate Dems quit and endorse… https://t.co/gDnsIYJiVf,"Valley of the Rogue, OR",
2020-03-03 20:29:43,"Screw it - (very hopeful) predictions for super Tuesday:
1) Warren and Bloomberg underperform but siphon from Berni… https://t.co/UST3kSzHPi",OU '20,
2020-03-03 20:29:43,Me reading about the Taliban deal and the bond market pretending I don’t know what Super Tuesday is https://t.co/Up68mu0Tb0,,
2020-03-03 20:29:42,Taco Super Tuesday,"San Diego, CA",
2020-03-03 20:29:41,what about super tuesday :(,"ravenclaw, intj | brazil",
2020-03-03 20:29:40,"A Rundown on Super Tuesday: March 3, 2020, is the day when 15 states- Alabama… https://t.co/BzIMVaCDzY #SequoitPride","Antioch, Illinois",
2020-03-03 20:29:40,**super tuesday - it's a great day to vote** I'm voting for #Lover for #BestCoverSong at the #iHeartAwards. Retweet… https://t.co/nva8y6rmVM,,
2020-03-03 20:29:39,"On Super Tuesday, Vote for Bernie Sanders to Beat Joe Biden and Donald Trump https://t.co/9D31BqztE1 via @YouTube",Longmont CO,
2020-03-03 20:29:39,It’s super ... it’s Tuesday ... it’s on.  https://t.co/H9BHVty3vX,"Powell River., BC",
2020-03-03 20:29:37,"Please vote today if you live in one of the Super Tuesday states or American Samoa. 
Because
Every
Rad
Nerd
Is
Electable",,
2020-03-03 20:29:36,forgot to take my leftover pizza I had in the fridge for lunch today and I am riddled with anxiety about primary re… https://t.co/cU2NyBuBdl,"Nevada City, CA",
2020-03-03 20:29:33,"Hope you all are having a Super Tuesday. And for our friends in AL, AR, CA, CO, ME, MA, MN, NC, OK, TN, TX, UT, VT,… https://t.co/4mPtCGbhLQ",New York City,
2020-03-03 20:29:33,"Waltham voters have mirrored the preferences of the state in the last three Democratic primaries: 2004, 2008 and 20… https://t.co/EuUrWTtZSc","Boston, MA",
2020-03-03 20:29:33,Sanders Campaign Was Caught Off Guard by Quick Massing of Opposition https://t.co/NKVxlo3tOq,"California, USA",
